1659970582017,1659970582079,S,24143.74000000,0.01969000,I
1659970582017,1659970582079,S,24143.70000000,0.12422000,I
1659970582017,1659970582079,S,24143.54000000,0.41395000,I
1659970582017,1659970582079,S,24143.51000000,0.05964000,I
1659970582017,1659970582079,S,24143.50000000,0.20686000,I
1659970582017,1659970582079,S,24143.25000000,0.03999000,I
1659970582017,1659970582079,S,24143.21000000,0.01085000,I
1659970582017,1659970582080,S,24143.04000000,0.03174000,I
1659970582017,1659970582080,S,24143.00000000,0.00100000,I
1659970582017,1659970582080,S,24142.91000000,0.04141000,I
1659970582017,1659970582080,S,24142.86000000,0.00079000,I
1659970582017,1659970582080,S,24142.78000000,0.00745000,I
1659970582017,1659970582080,S,24142.75000000,0.19611000,I
1659970582017,1659970582080,S,24142.63000000,0.04324000,I
1659970582017,1659970582080,S,24142.63000000,0.00100000,I
1659970582017,1659970582081,S,24142.57000000,0.00062000,I
1659970582017,1659970582081,S,24142.53000000,0.00500000,I
1659970582017,1659970582081,S,24142.51000000,0.01080000,I
1659970582017,1659970582081,S,24142.47000000,0.04544000,I
1659970582017,1659970582081,S,24142.46000000,0.00100000,I
1659970582017,1659970582081,S,24142.30000000,0.06303000,I
1659970582017,1659970582081,S,24142.25000000,0.08647000,I
1659970582017,1659970582081,S,24142.18000000,0.00074000,I
1659970582017,1659970582082,S,24142.05000000,0.01255000,I
1659970582017,1659970582082,S,24142.00000000,1.00000000,I
1659970582017,1659970582082,S,24142.00000000,0.00960000,I
1659970582017,1659970582082,S,24142.00000000,0.02000000,I
1659970582017,1659970582082,S,24142.00000000,0.00300000,I
1659970582017,1659970582082,S,24141.94000000,0.00100000,I
1659970582017,1659970582082,S,24141.86000000,0.00400000,I
1659970582017,1659970582082,S,24141.85000000,0.04808000,I
1659970582017,1659970582083,S,24141.68000000,0.02000000,I
1659970582017,1659970582083,S,24141.62000000,0.41398000,I
1659970582017,1659970582083,S,24141.58000000,0.07999000,I
1659970582017,1659970582083,S,24141.47000000,0.02054000,I
1659970582017,1659970582083,S,24141.44000000,0.00077000,I
1659970582017,1659970582083,S,24141.24000000,0.06370000,I
1659970582017,1659970582083,S,24141.22000000,0.10308000,I
1659970582017,1659970582084,S,24141.22000000,0.02070000,I
1659970582017,1659970582084,S,24141.17000000,0.12400000,I
1659970582017,1659970582084,S,24141.15000000,0.00100000,I
1659970582017,1659970582084,S,24141.15000000,0.12007000,I
1659970582017,1659970582084,S,24141.15000000,0.12007000,I
1659970582017,1659970582084,S,24141.10000000,0.99693000,I
1659970582017,1659970582084,S,24141.09000000,0.05964000,I
1659970582017,1659970582084,S,24141.08000000,0.00045000,I
1659970582017,1659970582085,S,24141.08000000,0.32000000,I
1659970582017,1659970582085,S,24141.08000000,0.32000000,I
1659970582017,1659970582085,S,24140.99000000,0.01473000,I
1659970582017,1659970582085,S,24140.97000000,0.00930000,I
1659970582017,1659970582085,S,24140.95000000,0.00046000,I
1659970582017,1659970582085,S,24140.84000000,0.16000000,I
1659970582017,1659970582085,S,24140.79000000,0.00227000,I
1659970582017,1659970582085,S,24140.79000000,0.09928000,I
1659970582017,1659970582086,S,24140.71000000,0.00058000,I
1659970582017,1659970582086,S,24140.66000000,0.20701000,I
1659970582017,1659970582086,S,24140.52000000,0.00207000,I
1659970582017,1659970582086,S,24140.52000000,0.00119000,I
1659970582017,1659970582086,S,24140.52000000,1.19018000,I
1659970582048,1659970582086,B,24151.15000000,0.00086000,I
1659970582048,1659970582086,B,24151.15000000,0.00086000,I
1659970582049,1659970582086,B,24151.15000000,0.00102000,I
1659970582061,1659970582087,B,24151.14000000,0.00086000,I
1659970582063,1659970582087,S,24148.97000000,0.01035000,I
1659970582068,1659970582087,S,24148.97000000,0.05010000,I
1659970582095,1659970582100,S,24147.47000000,0.15440000,I
1659970582050,1659970582102,B,3237958,0.01,F
1659970582097,1659970582105,B,24147.92000000,0.00083000,I
1659970582098,1659970582107,S,24147.96000000,0.00875000,I
1659970582098,1659970582107,S,24147.95000000,0.04357000,I
1659970582098,1659970582108,S,24147.47000000,0.02768000,I
1659970582100,1659970582108,B,24147.97000000,0.00083000,I
1659970582100,1659970582108,B,24147.97000000,0.00083000,I
1659970582119,1659970582124,S,24147.95000000,0.00368000,I
1659970582130,1659970582135,S,24147.89000000,0.03928000,I
1659970582000,1659970582142,S,3250974,0.02,L
1659970582140,1659970582144,S,24147.89000000,0.00055000,I
1659970582000,1659970582147,S,3250948,0.06,L
1659970582147,1659970582153,S,24147.47000000,0.12792000,I
1659970582147,1659970582153,S,24147.47000000,0.05316000,I
1659970582148,1659970582154,S,24147.91000000,0.00875000,I
1659970582120,1659970582161,S,24159,0.0053,T
1659970582120,1659970582161,S,24159,0.1658,T
1659970582120,1659970582161,S,24159,0.1153,T
1659970582120,1659970582161,S,24159,0.6492,T
1659970582159,1659970582163,B,24147.92000000,0.00083000,I
1659970582171,1659970582175,S,24147.95000000,0.00828000,I
1659970582184,1659970582189,S,24147.95000000,0.00828000,I
1659970582000,1659970582195,S,3250948,0.06304,L
1659970582000,1659970582201,S,24142.5,1,Y
1659970582000,1659970582201,S,24142.5,12,Y
1659970582000,1659970582201,S,24142.5,13,Y
1659970582000,1659970582206,S,3250857,0.01696,L
1659970582204,1659970582209,S,24147.95000000,0.00808000,I
1659970582223,1659970582228,B,24147.97000000,0.00083000,I
1659970582252,1659970582256,S,24147.97000000,0.01055000,I
1659970582218,1659970582260,S,3237897,0.04,F
1659970582218,1659970582260,S,3237634,0.01096252,F
1659970582218,1659970582260,S,3237601,0.00903748,F
1659970582218,1659970582260,S,3237637,0.03,F
1659970582218,1659970582260,S,3237601,0.00096252,F
1659970582218,1659970582260,S,3237451,0.01,F
1659970582279,1659970582283,S,24147.87000000,0.00051000,I
1659970582279,1659970582284,S,24147.52000000,0.00164000,I
1659970582291,1659970582295,S,24147.92000000,0.00255000,I
,1659970582295,S,3250746.0,0.016,C
1659970582291,1659970582295,S,24147.52000000,0.00911000,I
1659970582244,1659970582302,B,3237897,0.01,F
1659970582303,1659970582307,S,24146.83000000,0.00879000,I
1659970582342,1659970582347,S,24146.83000000,0.02423000,I
1659970582385,1659970582390,S,24146.83000000,0.00848000,I
1659970582385,1659970582390,S,24146.82000000,0.01000000,I
1659970582385,1659970582390,S,24146.76000000,0.00082000,I
1659970582385,1659970582392,S,24146.76000000,0.00070000,I
1659970582426,1659970582430,S,24146.76000000,0.00012000,I
1659970582426,1659970582431,S,24146.76000000,0.00082000,I
1659970582432,1659970582436,B,24147.99000000,0.03119000,I
,1659970582479,S,3250692.0,0.16091332,C
1659970582000,1659970582500,S,24142.5,500,Y
1659970582509,1659970582513,S,24146.87000000,0.02000000,I
,1659970582520,S,3250746.0,0.02808668,C
1659970582519,1659970582523,B,24147.99000000,0.00828000,I
1659970582519,1659970582523,B,24147.99000000,0.00413000,I
1659970582605,1659970582610,B,24147.98000000,0.01999000,I
1659970582593,1659970582635,S,3237637,0.02,F
1659970582637,1659970582645,S,24147.36000000,0.00828000,I
1659970582637,1659970582646,S,24147.35000000,0.00051000,I
1659970582637,1659970582646,S,24147.14000000,0.00068000,I
1659970582637,1659970582647,S,24146.86000000,0.00082000,I
1659970582637,1659970582647,S,24146.83000000,0.01421000,I
1659970582671,1659970582676,B,24147.98000000,0.00001000,I
1659970582671,1659970582676,B,24148.00000000,0.00045000,I
1659970582678,1659970582682,B,24148.00000000,0.00046000,I
1659970582725,1659970582731,S,24146.85000000,0.08665000,I
1659970582757,1659970582763,S,24146.86000000,0.02070000,I
1659970582825,1659970582829,B,24147.97000000,0.02070000,I
1659970582825,1659970582830,B,24147.97000000,0.00829000,I
1659970582839,1659970582844,S,24146.89000000,0.00065000,I
1659970582880,1659970582883,B,24147.97000000,0.00463000,I
1659970582972,1659970582976,B,24147.91000000,0.00065000,I
1659970582987,1659970582991,B,24147.92000000,0.00051000,I
1659970582987,1659970582992,B,24147.97000000,0.00574000,I
1659970582987,1659970582992,B,24147.98000000,0.01000000,I
1659970582987,1659970582992,B,24147.98000000,0.00052000,I
1659970582987,1659970582993,B,24148.00000000,0.00132000,I
1659970582962,1659970583014,B,3237855,0.01,F
1659970583014,1659970583018,S,24146.94000000,0.00058000,I
1659970583039,1659970583043,B,24147.42000000,0.01777000,I
1659970583105,1659970583110,B,24147.42000000,0.08746000,I
1659970583094,1659970583142,B,3252501,0.01,f
1659970583186,1659970583190,B,24147.41000000,0.00058000,I
1659970583186,1659970583191,B,24147.42000000,0.38659000,I
1659970583303,1659970583309,B,24147.41000000,0.01000000,I
1659970583416,1659970583421,S,24147.35000000,0.00045000,I
1659970583402,1659970583431,B,24160,0.001,T
1659970583402,1659970583431,B,24160,1,T
1659970583402,1659970583431,B,24160,0.1241,T
1659970583402,1659970583431,B,24160,0.0827,T
1659970583402,1659970583431,B,24160,1.4541,T
1659970583445,1659970583450,B,24147.68000000,0.01777000,I
1659970583454,1659970583459,B,24147.68000000,0.28490000,I
1659970583502,1659970583507,B,24148.00000000,0.01777000,I
1659970583515,1659970583520,B,24148.01000000,0.00251000,I
1659970583552,1659970583557,B,24148.15000000,0.00114000,I
1659970583575,1659970583579,B,24148.24000000,0.01242000,I
1659970583575,1659970583580,B,24148.24000000,0.01036000,I
1659970583575,1659970583580,B,24148.24000000,0.00182000,I
1659970583633,1659970583637,B,24148.24000000,0.01085000,I
1659970583668,1659970583673,B,24148.25000000,0.01242000,I
1659970583671,1659970583675,B,24148.25000000,0.01758000,I
1659970583637,1659970583686,B,3237897,0.0417,F
1659970583637,1659970583686,B,3237926,0.0183,F
1659970583701,1659970583706,S,24147.63000000,0.00316000,I
1659970583761,1659970583766,B,24148.92000000,0.00316000,I
1659970583761,1659970583766,B,24148.92000000,0.03237000,I
1659970583764,1659970583767,B,24148.92000000,0.00486000,I
1659970583788,1659970583829,S,3237430,0.02,F
1659970583864,1659970583869,S,24147.91000000,0.03119000,I
1659970584048,1659970584051,S,24147.90000000,0.00068000,I
1659970584048,1659970584064,S,24147.66000000,0.00082000,I
1659970584048,1659970584065,S,24147.64000000,0.01079000,I
1659970584048,1659970584065,S,24147.63000000,0.00150000,I
1659970584048,1659970584065,S,24147.31000000,0.10000000,I
1659970584048,1659970584065,S,24146.98000000,0.00091000,I
1659970584048,1659970584065,S,24146.96000000,0.00828000,I
1659970584048,1659970584065,S,24146.95000000,0.08665000,I
1659970584048,1659970584065,S,24146.93000000,0.00095000,I
1659970584048,1659970584066,S,24146.86000000,0.01000000,I
1659970584048,1659970584066,S,24146.85000000,0.00828000,I
1659970584048,1659970584067,S,24146.84000000,0.01035000,I
1659970584048,1659970584067,S,24146.83000000,0.00875000,I
1659970584048,1659970584068,S,24146.83000000,0.01445000,I
1659970584048,1659970584068,S,24146.81000000,0.00800000,I
1659970584048,1659970584068,S,24146.73000000,0.00662000,I
1659970584048,1659970584068,S,24146.70000000,0.01000000,I
1659970584048,1659970584068,S,24146.23000000,0.01836000,I
1659970584048,1659970584068,S,24146.19000000,0.01078000,I
1659970584048,1659970584068,S,24146.18000000,0.01037000,I
1659970584048,1659970584068,S,24146.17000000,0.00828000,I
1659970584048,1659970584069,S,24146.16000000,0.04142000,I
1659970584048,1659970584069,S,24146.00000000,0.02000000,I
1659970584048,1659970584069,S,24145.93000000,0.00047000,I
1659970584048,1659970584069,S,24145.74000000,0.04493000,I
1659970584048,1659970584069,S,24145.65000000,0.01000000,I
1659970584048,1659970584069,S,24145.65000000,0.02000000,I
1659970584048,1659970584069,S,24145.56000000,0.01263000,I
1659970584048,1659970584069,S,24145.07000000,0.01058000,I
1659970584048,1659970584070,S,24145.02000000,0.00552000,I
1659970584048,1659970584070,S,24145.01000000,0.00100000,I
1659970584048,1659970584070,S,24144.81000000,0.01037000,I
1659970584048,1659970584070,S,24144.80000000,0.12405000,I
1659970584048,1659970584070,S,24144.80000000,0.18000000,I
1659970584048,1659970584070,S,24144.79000000,0.01000000,I
1659970584048,1659970584070,S,24144.79000000,0.12400000,I
1659970584048,1659970584071,S,24144.75000000,0.05021000,I
1659970584074,1659970584077,S,24145.03000000,0.00857000,I
1659970584074,1659970584078,S,24144.76000000,0.00010000,I
1659970584092,1659970584096,B,24147.88000000,0.00045000,I
1659970584000,1659970584201,S,24142.5,1,Y
1659970584000,1659970584201,S,24141.5,2,Y
1659970584000,1659970584201,S,24141.5,1,Y
1659970584000,1659970584201,S,24141.5,3,Y
1659970584000,1659970584201,S,24141.5,3,Y
1659970584204,1659970584238,S,3237711,0.01,F
1659970584429,1659970584456,B,24160,0.5336,T
1659970584429,1659970584456,B,24160,0.0021,T
1659970584429,1659970584456,B,24160,0.0057,T
1659970584429,1659970584456,B,24160,1.4,T
1659970584429,1659970584456,B,24160,0.2066,T
1659970584429,1659970584456,B,24160,0.5139,T
1659970584526,1659970584531,S,24146.30000000,0.00660000,I
1659970584529,1659970584574,S,3237431,0.06,F
1659970584586,1659970584590,B,24147.44000000,0.03119000,I
1659970584586,1659970584590,B,24147.44000000,0.00165000,I
1659970584626,1659970584631,S,24147.43000000,0.01588000,I
1659970584629,1659970584634,S,24147.43000000,0.02074000,I
1659970584636,1659970584639,B,24147.44000000,0.00835000,I
1659970584639,1659970584643,S,24147.43000000,0.00661000,I
1659970584725,1659970584729,B,24147.46000000,0.00068000,I
1659970584725,1659970584730,B,24147.47000000,0.00050000,I
1659970584725,1659970584730,B,24147.80000000,0.00662000,I
1659970584725,1659970584730,B,24147.81000000,0.00828000,I
1659970584725,1659970584731,B,24147.81000000,0.00091000,I
1659970584725,1659970584731,B,24147.83000000,0.00414000,I
1659970584725,1659970584731,B,24147.88000000,0.00955000,I
1659970584725,1659970584731,B,24147.88000000,0.00828000,I
1659970584725,1659970584731,B,24147.89000000,0.00828000,I
1659970584725,1659970584731,B,24147.89000000,0.00747000,I
1659970584805,1659970584809,B,24147.89000000,0.00081000,I
1659970584805,1659970584810,B,24147.89000000,0.00126000,I
1659970584829,1659970584833,B,24147.89000000,0.00874000,I
1659970584829,1659970584834,B,24147.89000000,0.00458000,I
1659970584829,1659970584835,B,24147.89000000,0.00459000,I
1659970584830,1659970584836,S,24146.94000000,0.02117000,I
1659970584850,1659970584855,S,24146.94000000,0.01002000,I
1659970584877,1659970584886,S,24146.93000000,0.00686000,I
1659970584877,1659970584886,S,24146.31000000,0.00829000,I
1659970584877,1659970584886,S,24146.30000000,0.00340000,I
1659970584877,1659970584886,S,24146.06000000,0.00068000,I
1659970584877,1659970584887,S,24145.81000000,0.00639000,I
1659970584877,1659970584887,S,24145.80000000,0.00459000,I
1659970584877,1659970584887,S,24145.79000000,0.01242000,I
1659970584877,1659970584887,S,24145.78000000,0.04142000,I
1659970584877,1659970584887,S,24145.72000000,0.00051000,I
1659970584877,1659970584887,S,24145.40000000,0.01263000,I
1659970584877,1659970584889,S,24145.09000000,0.01000000,I
1659970584877,1659970584889,S,24144.79000000,0.00091000,I
1659970584877,1659970584889,S,24144.78000000,0.00276000,I
1659970584877,1659970584890,S,24144.77000000,0.09682000,I
1659970584952,1659970584956,B,24146.69000000,0.00051000,I
1659970584965,1659970584969,B,24146.70000000,0.00051000,I
1659970584988,1659970584994,S,24146.34000000,0.00068000,I
1659970584988,1659970584996,S,24146.22000000,0.00051000,I
1659970584988,1659970584997,S,24146.21000000,0.00108000,I
1659970584988,1659970584997,S,24146.07000000,0.00509000,I
1659970585028,1659970585033,B,24146.95000000,0.00051000,I
1659970585044,1659970585051,S,24146.11000000,0.00828000,I
1659970585044,1659970585053,S,24146.11000000,0.00051000,I
1659970585044,1659970585053,S,24146.10000000,0.00207000,I
1659970585044,1659970585053,S,24146.08000000,0.00051000,I
1659970585044,1659970585053,S,24146.07000000,0.00127000,I
1659970585073,1659970585078,B,24146.93000000,0.04231000,I
1659970585073,1659970585079,B,24146.93000000,0.00051000,I
1659970585140,1659970585145,B,24146.92000000,0.02218000,I
1659970585172,1659970585176,B,24146.91000000,0.00100000,I
1659970585174,1659970585178,B,24146.90000000,0.00850000,I
1659970585174,1659970585180,B,24146.91000000,0.00935000,I
1659970585183,1659970585188,S,24146.94000000,0.01037000,I
1659970585186,1659970585190,S,24146.94000000,0.00935000,I
1659970585187,1659970585194,S,24146.94000000,0.02123000,I
1659970585187,1659970585195,S,24146.94000000,0.01018000,I
1659970585196,1659970585201,S,24146.92000000,0.06898000,I
1659970585230,1659970585235,B,24147.84000000,0.00091000,I
1659970585230,1659970585235,B,24147.84000000,0.00323000,I
1659970585262,1659970585266,S,24146.93000000,0.00886000,I
1659970585274,1659970585280,B,24147.84000000,0.00505000,I
1659970585290,1659970585296,B,24147.83000000,0.00505000,I
1659970585334,1659970585339,B,24147.83000000,0.00381000,I
1659970585457,1659970585463,S,24147.00000000,0.00761000,I
1659970585457,1659970585464,S,24146.99000000,0.00337000,I
1659970585468,1659970585473,S,24147.00000000,0.00761000,I
1659970585587,1659970585592,B,24147.65000000,0.01859000,I
1659970585600,1659970585604,S,24146.93000000,0.00414000,I
1659970585624,1659970585630,B,24147.35000000,0.00102000,I
1659970585627,1659970585631,B,24147.66000000,0.01098000,I
1659970585666,1659970585671,B,24147.66000000,0.00902000,I
1659970585703,1659970585707,S,24147.43000000,0.00102000,I
1659970585703,1659970585707,S,24146.92000000,0.01898000,I
1659970585738,1659970585741,B,24147.83000000,0.00414000,I
1659970585823,1659970585829,B,24147.82000000,0.02415000,I
1659970585878,1659970585930,S,3237431,0.02,F
1659970585934,1659970585938,B,24147.84000000,0.01240000,I
1659970585937,1659970585941,B,24147.85000000,0.00864000,I
1659970585945,1659970585949,B,24147.84000000,0.00100000,I
1659970585960,1659970585965,B,24147.84000000,0.00739000,I
1659970585983,1659970585987,B,24147.85000000,0.00136000,I
1659970585983,1659970585988,B,24147.85000000,0.00828000,I
1659970585983,1659970585988,B,24147.85000000,0.00828000,I
1659970585983,1659970585988,B,24147.85000000,0.00278000,I
1659970586032,1659970586036,B,24147.85000000,0.00550000,I
1659970586113,1659970586118,B,24147.84000000,0.00079000,I
1659970586185,1659970586193,S,24147.05000000,0.03119000,I
1659970586185,1659970586194,S,24147.03000000,0.00828000,I
1659970586185,1659970586194,S,24146.90000000,0.00194000,I
1659970586226,1659970586230,S,24147.32000000,0.00068000,I
1659970586281,1659970586285,S,24146.90000000,0.06704000,I
1659970586299,1659970586303,S,24146.76000000,0.00091000,I
1659970586317,1659970586321,S,24146.75000000,0.01000000,I
1659970586332,1659970586336,B,24146.47000000,0.03217000,I
1659970586335,1659970586339,S,24146.46000000,0.02000000,I
1659970586336,1659970586340,B,24146.91000000,0.02145000,I
1659970586356,1659970586360,B,24146.90000000,0.03119000,I
1659970586431,1659970586436,S,24146.73000000,0.00068000,I
1659970586434,1659970586439,B,24147.82000000,0.00235000,I
1659970586457,1659970586462,S,24147.40000000,0.01000000,I
1659970586771,1659970586776,S,24146.97000000,0.03119000,I
1659970586785,1659970586791,S,24146.95000000,0.00091000,I
1659970586797,1659970586802,S,24146.94000000,0.01235000,I
1659970586797,1659970586817,S,24159,0.0001,T
1659970586962,1659970586966,S,24146.89000000,0.01000000,I
1659970586962,1659970586967,S,24146.26000000,0.00828000,I
1659970586962,1659970586967,S,24146.25000000,0.00234000,I
1659970587020,1659970587024,S,24146.26000000,0.00212000,I
,1659970587027,B,3251489.0,0.02,C
1659970587044,1659970587056,S,24146.78000000,0.00051000,I
1659970587044,1659970587057,S,24146.27000000,0.02592000,I
1659970587044,1659970587057,S,24146.24000000,0.00828000,I
1659970587044,1659970587057,S,24146.23000000,0.00828000,I
1659970587044,1659970587057,S,24146.22000000,0.00662000,I
1659970587044,1659970587058,S,24146.22000000,0.00606000,I
1659970587044,1659970587058,S,24145.84000000,0.02092000,I
1659970587044,1659970587058,S,24145.83000000,0.01078000,I
1659970587044,1659970587058,S,24145.57000000,0.00828000,I
1659970587044,1659970587058,S,24145.57000000,0.00413000,I
1659970587044,1659970587059,S,24145.55000000,0.01970000,I
1659970587044,1659970587059,S,24145.54000000,0.01000000,I
1659970587044,1659970587059,S,24145.30000000,0.00840000,I
1659970587044,1659970587059,S,24145.28000000,0.00234000,I
1659970587044,1659970587059,S,24145.27000000,0.01000000,I
1659970587044,1659970587060,S,24145.25000000,0.01550000,I
1659970587044,1659970587060,S,24145.25000000,0.01000000,I
1659970587044,1659970587060,S,24145.24000000,0.03000000,I
1659970587044,1659970587060,S,24145.23000000,0.04558000,I
1659970587044,1659970587060,S,24145.22000000,0.00047000,I
1659970587044,1659970587060,S,24145.22000000,0.58115000,I
1659970587044,1659970587060,S,24144.78000000,0.01037000,I
1659970587044,1659970587060,S,24144.78000000,0.01037000,I
1659970587044,1659970587060,S,24144.76000000,0.01037000,I
1659970587044,1659970587061,S,24144.76000000,0.04651000,I
,1659970587061,B,3251519.0,0.005,C
1659970587063,1659970587067,S,24146.25000000,0.00045000,I
1659970587064,1659970587068,S,24146.25000000,0.00990000,I
1659970587075,1659970587080,S,24146.89000000,0.01037000,I
1659970587079,1659970587083,S,24146.89000000,0.00343000,I
1659970587079,1659970587083,S,24146.87000000,0.00694000,I
1659970587083,1659970587089,S,24146.87000000,0.00686000,I
1659970587083,1659970587091,S,24146.85000000,0.00304000,I
1659970587083,1659970587091,S,24146.85000000,0.00894000,I
1659970587090,1659970587095,S,24146.85000000,0.00181000,I
,1659970587103,B,3251614.0,0.008,C
1659970587136,1659970587140,S,24145.22000000,0.00063000,I
,1659970587152,B,3251636.0,0.04408668,C
1659970587151,1659970587156,B,24147.13000000,0.00097000,I
1659970587154,1659970587157,S,24145.22000000,0.58023000,I
,1659970587193,B,3252028.0,0.01,C
,1659970587232,B,3251745.0,0.01,C
1659970587262,1659970587267,S,24145.49000000,0.00068000,I
1659970587262,1659970587267,S,24145.49000000,0.00153000,I
,1659970587274,B,3252401.0,0.005,C
,1659970587315,B,3252085.0,0.16091332,C
1659970587317,1659970587321,B,24147.07000000,0.00829000,I
1659970587317,1659970587323,B,24147.08000000,0.03119000,I
1659970587317,1659970587323,B,24147.08000000,0.00171000,I
1659970587342,1659970587347,B,24147.08000000,0.00829000,I
,1659970587353,B,3252731.0,0.1,C
1659970587362,1659970587368,B,24147.13000000,0.00778000,I
1659970587379,1659970587383,B,24147.52000000,0.00100000,I
1659970587379,1659970587384,B,24147.61000000,0.01132000,I
1659970587367,1659970587387,B,24160,0.0828,T
,1659970587388,B,3252732.0,0.1,C
1659970587389,1659970587395,B,24147.61000000,0.05000000,I
1659970587389,1659970587396,B,24147.61000000,0.02070000,I
1659970587000,1659970587400,B,24141,9,Y
1659970587000,1659970587400,B,24141,11,Y
1659970587405,1659970587409,B,24147.61000000,0.07103000,I
,1659970587422,B,3252968.0,0.005,C
1659970587432,1659970587437,B,24147.74000000,0.01640000,I
,1659970587456,B,3253957.0,0.00579021,C
1659970587455,1659970587461,B,24147.74000000,0.38088000,I
1659970587464,1659970587469,B,24147.81000000,0.00828000,I
1659970587479,1659970587485,B,24147.82000000,0.00828000,I
1659970587479,1659970587485,B,24147.82000000,0.00828000,I
1659970587479,1659970587485,B,24147.82000000,0.00739000,I
,1659970587490,B,3254027.0,0.005,C
1659970587470,1659970587492,B,24160,0.0001,T
1659970587491,1659970587497,B,24147.83000000,0.01000000,I
1659970587498,1659970587502,B,24147.84000000,0.01000000,I
1659970587498,1659970587502,B,24147.85000000,0.00636000,I
1659970587498,1659970587502,B,24147.85000000,0.00091000,I
1659970587498,1659970587502,B,24147.87000000,0.00051000,I
1659970587498,1659970587504,B,24147.92000000,0.00102000,I
1659970587498,1659970587504,B,24147.95000000,0.01000000,I
1659970587498,1659970587504,B,24147.98000000,0.01000000,I
1659970587498,1659970587504,B,24147.98000000,0.01000000,I
1659970587500,1659970587507,B,24148.00000000,0.02000000,I
1659970587500,1659970587507,B,24148.01000000,0.04141000,I
1659970587509,1659970587513,B,24148.07000000,0.00314000,I
1659970587509,1659970587516,B,24148.14000000,0.00095000,I
1659970587509,1659970587517,B,24148.16000000,0.01000000,I
1659970587509,1659970587517,B,24148.26000000,0.00100000,I
,1659970587528,B,3254418.0,0.0179664,C
1659970587536,1659970587540,B,24148.42000000,0.01693000,I
1659970587551,1659970587557,S,24148.21000000,0.00314000,I
,1659970587566,B,3254417.0,0.1692,C
1659970587588,1659970587592,B,24148.47000000,0.00050000,I
1659970587588,1659970587593,B,24148.47000000,0.00050000,I
,1659970587607,B,3254429.0,0.15,C
,1659970587642,B,3254421.0,0.01629929,C
,1659970587676,B,3254433.0,0.04509823,C
,1659970587762,B,3254419.0,0.01791587,C
1659970587770,1659970587774,S,24147.71000000,0.03119000,I
1659970587781,1659970587785,S,24147.70000000,0.00828000,I
1659970587791,1659970587797,S,24147.69000000,0.00258000,I
1659970587801,1659970587805,S,24147.69000000,0.00200000,I
1659970587805,1659970587812,S,24147.69000000,0.00459000,I
1659970587805,1659970587814,S,24147.68000000,0.00200000,I
1659970587805,1659970587814,S,24147.60000000,0.00400000,I
1659970587805,1659970587814,S,24147.30000000,0.00662000,I
1659970587805,1659970587814,S,24147.29000000,0.00091000,I
1659970587805,1659970587814,S,24147.29000000,0.01706000,I
,1659970587924,B,3250540.0,0.016,C
1659970587939,1659970587951,B,24148.21000000,0.00136000,I
1659970587939,1659970587952,B,24148.51000000,0.01028000,I
1659970587939,1659970587952,B,24148.83000000,0.00050000,I
1659970587939,1659970587952,B,24148.87000000,0.00229000,I
1659970587939,1659970587952,B,24148.89000000,0.01000000,I
1659970587939,1659970587952,B,24149.08000000,0.00404000,I
1659970587939,1659970587952,B,24149.19000000,0.01000000,I
1659970587939,1659970587953,B,24149.27000000,0.00091000,I
1659970587939,1659970587953,B,24149.28000000,0.00500000,I
1659970587939,1659970587953,B,24149.44000000,0.00800000,I
1659970587939,1659970587954,B,24149.50000000,0.01242000,I
1659970587939,1659970587955,B,24149.51000000,0.00459000,I
1659970587939,1659970587955,B,24149.52000000,0.00801000,I
1659970587939,1659970587955,B,24149.68000000,0.00548000,I
1659970587939,1659970587955,B,24149.76000000,0.00050000,I
1659970587939,1659970587955,B,24149.80000000,0.00195000,I
1659970587939,1659970587955,B,24149.81000000,0.01058000,I
1659970587939,1659970587955,B,24149.81000000,0.01057000,I
1659970587939,1659970587955,B,24149.86000000,0.00050000,I
1659970587939,1659970587955,B,24149.90000000,0.03609000,I
1659970587939,1659970587956,B,24149.92000000,0.01407000,I
1659970587939,1659970587956,B,24149.92000000,0.01407000,I
1659970587939,1659970587956,B,24149.92000000,0.04558000,I
1659970587939,1659970587956,B,24149.92000000,0.04440000,I
1659970587939,1659970587956,B,24149.93000000,0.01277000,I
1659970587965,1659970587969,B,24149.91000000,0.00392000,I
1659970588139,1659970588154,S,24147.76000000,0.02160000,I
1659970588139,1659970588155,S,24147.75000000,0.01037000,I
1659970588139,1659970588155,S,24147.74000000,0.00045000,I
1659970588139,1659970588155,S,24147.32000000,0.00990000,I
1659970588139,1659970588155,S,24147.31000000,0.02839000,I
1659970588139,1659970588155,S,24147.30000000,0.00829000,I
1659970588139,1659970588155,S,24147.29000000,0.00757000,I
1659970588139,1659970588155,S,24147.29000000,0.00828000,I
1659970588139,1659970588156,S,24147.29000000,0.00083000,I
1659970588139,1659970588156,S,24147.28000000,0.04566000,I
1659970588139,1659970588156,S,24147.28000000,0.00083000,I
1659970588139,1659970588156,S,24147.12000000,0.01000000,I
1659970588139,1659970588156,S,24146.91000000,0.00848000,I
1659970588139,1659970588156,S,24146.85000000,0.00095000,I
1659970588139,1659970588157,S,24146.47000000,0.00400000,I
1659970588139,1659970588157,S,24146.46000000,0.00756000,I
1659970588139,1659970588157,S,24146.22000000,0.00828000,I
1659970588139,1659970588157,S,24146.22000000,0.00828000,I
1659970588139,1659970588157,S,24146.21000000,0.04566000,I
1659970588139,1659970588157,S,24146.01000000,0.00047000,I
