1659452151146,1659452151178,S,23021,0.151,T
1659452151171,1659452151187,B,23008.09000000,0.05030000,I
1659452151171,1659452151189,B,23008.09000000,0.00086000,I
1659452151171,1659452151189,B,23009.11000000,0.00800000,I
1659452151171,1659452151189,B,23009.20000000,0.00845000,I
1659452151171,1659452151189,B,23009.93000000,0.01692000,I
1659452151171,1659452151190,B,23010.34000000,0.00800000,I
1659452151171,1659452151190,B,23010.36000000,0.00437000,I
1659452151171,1659452151190,B,23010.40000000,0.00400000,I
1659452151171,1659452151193,B,23010.48000000,0.03000000,I
1659452151171,1659452151194,B,23010.69000000,0.00866000,I
1659452151171,1659452151194,B,23010.70000000,0.01900000,I
1659452151171,1659452151194,B,23010.70000000,0.03567000,I
1659452151171,1659452151194,B,23010.71000000,0.06030000,I
1659452151180,1659452151197,S,23009.92000000,0.00437000,I
1659452151187,1659452151205,B,23010.33000000,0.13026000,I
1659452151187,1659452151205,B,23011.00000000,0.00937000,I
1659452151187,1659452151205,B,23011.24000000,0.00098000,I
1659452151187,1659452151206,B,23011.46000000,0.06521000,I
1659452151187,1659452151206,B,23011.47000000,0.05400000,I
1659452151187,1659452151206,B,23011.61000000,0.03445000,I
1659452151187,1659452151206,B,23011.62000000,0.11217000,I
1659452151208,1659452151211,S,23009.95000000,0.25000000,I
1659452151217,1659452151221,S,23009.92000000,0.10000000,I
1659452151218,1659452151223,S,23008.14000000,0.00800000,I
1659452151219,1659452151230,B,23009.93000000,0.00434000,I
1659452151219,1659452151237,B,23009.96000000,0.00434000,I
1659452151219,1659452151237,B,23010.41000000,0.02800000,I
1659452151219,1659452151237,B,23010.96000000,0.02853000,I
1659452151229,1659452151241,S,23008.14000000,0.09200000,I
1659452151185,1659452151247,S,23021,0.151,T
1659452151186,1659452151247,S,23021,0.151,T
1659452151188,1659452151247,S,23021,0.0183,T
1659452151268,1659452151276,B,23010.95000000,0.02515000,I
1659452151268,1659452151278,B,23011.05000000,0.03567000,I
1659452151268,1659452151279,B,23011.45000000,0.01723000,I
1659452151268,1659452151279,B,23011.45000000,0.01500000,I
1659452151268,1659452151279,B,23011.46000000,0.14371000,I
1659452151268,1659452151279,B,23011.61000000,0.03986000,I
1659452151269,1659452151279,B,23010.91000000,0.06521000,I
1659452151270,1659452151282,B,23011.61000000,0.09040000,I
1659452151270,1659452151282,B,23011.61000000,0.00400000,I
1659452151270,1659452151282,B,23011.62000000,0.00086000,I
1659452151270,1659452151282,B,23011.62000000,0.00086000,I
1659452151270,1659452151282,B,23011.62000000,0.00069000,I
1659452151307,1659452151310,B,23010.87000000,0.03753000,I
1659452151263,1659452151314,B,23022,0.2169,T
1659452151307,1659452151316,B,23010.94000000,0.00876000,I
1659452151307,1659452151320,B,23011.50000000,0.11093000,I
1659452151307,1659452151320,B,23011.51000000,0.06956000,I
1659452151307,1659452151320,B,23011.69000000,0.13026000,I
1659452151307,1659452151320,B,23011.70000000,0.00198000,I
1659452151307,1659452151320,B,23011.71000000,0.04498000,I
1659452151326,1659452151328,S,23011.01000000,0.03753000,I
1659452151311,1659452151344,B,3026927,0.02723884,F
1659452151311,1659452151344,S,3026832,0.01,F
1659452151358,1659452151362,B,23009.69000000,0.14651000,I
1659452151327,1659452151371,S,23021,0.25,T
1659452151382,1659452151387,S,23010.12000000,0.14651000,I
1659452151377,1659452151415,S,23021,0.0284,T
1659452151428,1659452151432,S,23008.31000000,0.00217000,I
1659452151000,1659452151465,B,23004,83,Y
1659452151000,1659452151465,B,23005.5,1,Y
,1659452151480,S,3030997.0,0.01,C
1659452151483,1659452151486,B,23011.01000000,0.00092000,I
1659452151483,1659452151488,S,23009.37000000,0.03453000,I
1659452151518,1659452151522,S,23009.37000000,0.00200000,I
1659452151473,1659452151527,B,3026927,0.01228389,F
1659452151524,1659452151529,B,23011.00000000,0.01884000,I
1659452151531,1659452151538,S,23009.37000000,0.00669000,I
1659452151556,1659452151560,B,23010.00000000,0.00200000,I
,1659452151564,S,3030997.0,0.02,C
1659452151000,1659452151565,B,23005.5,2,Y
1659452151000,1659452151565,B,23005.5,3,Y
1659452151000,1659452151565,B,23005.5,5,Y
1659452151000,1659452151565,B,23005.5,5,Y
1659452151000,1659452151565,B,23005.5,10,Y
1659452151000,1659452151565,B,23005.5,2,Y
1659452151000,1659452151565,B,23005.5,1,Y
1659452151000,1659452151565,B,23005.5,1,Y
1659452151000,1659452151565,B,23005.5,16,Y
1659452151000,1659452151565,B,23005.5,2,Y
1659452151624,1659452151629,S,23009.73000000,0.00400000,I
1659452151604,1659452151629,S,23021,0.0553,T
1659452151637,1659452151642,S,23009.51000000,0.00400000,I
1659452151669,1659452151674,S,23009.66000000,0.00100000,I
1659452151672,1659452151677,B,23010.82000000,0.00086000,I
1659452151732,1659452151736,S,23009.50000000,0.00400000,I
1659452151754,1659452151759,S,23010.15000000,0.01884000,I
1659452151000,1659452151764,B,23005.5,924,Y
1659452151000,1659452151764,B,23005.5,40,Y
1659452151000,1659452151764,B,23005.5,36,Y
1659452151763,1659452151767,S,23010.15000000,0.22286000,I
1659452151772,1659452151778,S,23009.36000000,0.00044000,I
1659452151772,1659452151780,S,23009.00000000,0.00773000,I
1659452151866,1659452151869,B,23010.79000000,0.00867000,I
1659452151876,1659452151879,B,23010.79000000,0.00702000,I
1659452151876,1659452151880,B,23010.79000000,0.00688000,I
1659452151881,1659452151884,B,23010.79000000,0.00247000,I
1659452151892,1659452151896,B,23010.79000000,0.00620000,I
1659452151892,1659452151897,B,23010.80000000,0.00247000,I
1659452151903,1659452151909,B,23010.80000000,0.00620000,I
1659452151920,1659452151925,B,23010.83000000,0.00173000,I
1659452151927,1659452151931,B,23011.00000000,0.04372000,I
1659452151927,1659452151948,B,23011.05000000,0.01100000,I
1659452151927,1659452151949,B,23011.52000000,0.00800000,I
1659452151927,1659452151949,B,23011.69000000,0.00173000,I
1659452151927,1659452151949,B,23011.88000000,0.00800000,I
1659452151927,1659452151950,B,23012.22000000,0.03200000,I
1659452151927,1659452151950,B,23012.50000000,0.00200000,I
1659452151927,1659452151950,B,23012.58000000,0.00800000,I
1659452151927,1659452151950,B,23012.69000000,0.00800000,I
1659452151927,1659452151950,B,23012.72000000,0.27999000,I
1659452151927,1659452151950,B,23012.73000000,0.00861000,I
1659452151927,1659452151950,B,23012.73000000,0.00750000,I
1659452151927,1659452151950,B,23012.75000000,0.10000000,I
1659452151927,1659452151951,B,23012.90000000,0.00400000,I
1659452151927,1659452151951,B,23012.96000000,0.00800000,I
1659452151927,1659452151951,B,23013.06000000,0.02411000,I
1659452151927,1659452151951,B,23013.16000000,0.02800000,I
1659452151927,1659452151951,B,23013.20000000,0.00800000,I
1659452151927,1659452151951,B,23013.24000000,0.00123000,I
1659452151927,1659452151951,B,23013.25000000,0.02000000,I
1659452151927,1659452151951,B,23013.59000000,0.06687000,I
1659452151927,1659452151952,B,23013.60000000,0.02700000,I
1659452151955,1659452151960,S,23009.94000000,0.00058000,I
1659452151961,1659452151965,B,23010.38000000,0.00048000,I
1659452152000,1659452152006,S,23010.38000000,0.02435000,I
1659452152005,1659452152010,S,23010.38000000,0.05864000,I
1659452152017,1659452152022,B,23013.53000000,0.00388000,I
1659452152020,1659452152025,S,23010.39000000,0.03453000,I
1659452152020,1659452152025,S,23009.95000000,0.01274000,I
1659452152026,1659452152029,S,23009.95000000,0.01137000,I
1659452152034,1659452152044,S,23009.94000000,0.00869000,I
1659452152038,1659452152051,B,23009.94000000,0.00869000,I
1659452152038,1659452152054,B,23009.95000000,0.00005000,I
1659452152040,1659452152054,B,23009.95000000,0.04727000,I
1659452152035,1659452152055,S,23021,0.0139,T
1659452152043,1659452152056,B,23009.94000000,0.10003000,I
1659452152043,1659452152056,B,23009.95000000,0.08412000,I
1659452152057,1659452152063,S,23009.93000000,0.00044000,I
1659452152057,1659452152064,S,23009.92000000,0.00087000,I
1659452152057,1659452152065,S,23009.92000000,0.00087000,I
1659452152057,1659452152065,S,23009.92000000,0.00042000,I
1659452152059,1659452152068,S,23009.92000000,0.00045000,I
1659452152059,1659452152069,S,23009.77000000,0.02000000,I
1659452152059,1659452152069,S,23009.04000000,0.00249000,I
1659452152078,1659452152082,B,23009.92000000,0.03453000,I
1659452152070,1659452152101,S,23021,0.0141,T
1659452152097,1659452152102,S,23011.20000000,0.00652000,I
1659452152097,1659452152103,S,23009.94000000,0.01113000,I
1659452152098,1659452152103,S,23009.94000000,0.00434000,I
1659452152110,1659452152115,B,23009.94000000,0.08876000,I
1659452152123,1659452152128,S,23009.05000000,0.01086000,I
1659452152136,1659452152139,B,23010.98000000,0.00778000,I
1659452152136,1659452152139,B,23010.99000000,0.00089000,I
1659452152142,1659452152147,B,23010.98000000,0.00867000,I
1659452152152,1659452152155,B,23010.98000000,0.00680000,I
1659452152152,1659452152156,B,23010.99000000,0.00778000,I
1659452152152,1659452152156,B,23011.07000000,0.00086000,I
1659452152152,1659452152156,B,23011.29000000,0.00200000,I
1659452152134,1659452152159,B,23022,0.226,T
1659452152169,1659452152199,S,23021,0.0211,T
1659452152222,1659452152227,S,23011.00000000,0.00181000,I
1659452152190,1659452152236,S,3027354,0.02563,F
1659452152234,1659452152240,S,23011.01000000,0.00996000,I
1659452152238,1659452152242,S,23011.01000000,0.00996000,I
1659452152240,1659452152247,B,23012.69000000,0.00181000,I
1659452152240,1659452152250,B,23012.70000000,0.04078000,I
1659452152241,1659452152251,B,23012.70000000,0.08008000,I
1659452152241,1659452152251,B,23012.71000000,0.21135000,I
1659452152245,1659452152255,S,23011.01000000,0.00103000,I
1659452152245,1659452152255,S,23011.01000000,0.00893000,I
1659452152246,1659452152257,S,23011.01000000,0.02280000,I
1659452152254,1659452152259,S,23011.01000000,0.00996000,I
1659452152257,1659452152261,B,23012.68000000,0.00181000,I
1659452152257,1659452152262,B,23012.68000000,0.00634000,I
1659452152257,1659452152265,B,23012.68000000,0.00996000,I
1659452152257,1659452152265,B,23012.69000000,0.00389000,I
1659452152257,1659452152265,B,23012.69000000,0.00180000,I
1659452152258,1659452152268,S,23011.01000000,0.01050000,I
1659452152258,1659452152268,S,23011.01000000,0.07957000,I
1659452152269,1659452152273,S,23011.02000000,0.01358000,I
1659452152271,1659452152276,S,23011.00000000,0.00869000,I
1659452152236,1659452152279,B,23022,0.01,T
1659452152236,1659452152279,B,23022,0.092,T
1659452152236,1659452152279,B,23022,0.15,T
1659452152236,1659452152279,B,23022,0.055,T
1659452152236,1659452152279,B,23022,0.06,T
1659452152236,1659452152279,B,23022,0.1434,T
1659452152205,1659452152281,S,3027354,0.00142632,F
1659452152205,1659452152281,S,3027000,0.01857368,F
1659452152222,1659452152281,S,3027000,0.09437,F
1659452152279,1659452152285,S,23011.01000000,0.00869000,I
1659452152282,1659452152287,S,23011.01000000,0.01122000,I
1659452152284,1659452152291,S,23011.67000000,0.00044000,I
1659452152286,1659452152294,B,23012.70000000,0.00104000,I
1659452152286,1659452152294,B,23012.70000000,0.00490000,I
1659452152290,1659452152296,S,23010.76000000,0.00400000,I
1659452152297,1659452152302,B,23012.69000000,0.00765000,I
1659452152297,1659452152303,B,23012.69000000,0.06759000,I
1659452152300,1659452152305,S,23010.77000000,0.00594000,I
1659452152300,1659452152306,S,23010.68000000,0.00206000,I
1659452152302,1659452152308,S,23010.68000000,0.00594000,I
1659452152312,1659452152315,S,23010.69000000,0.00594000,I
1659452152316,1659452152319,S,23010.69000000,0.00171000,I
1659452152319,1659452152323,S,23010.56000000,0.00400000,I
1659452152328,1659452152336,S,23010.50000000,0.00800000,I
1659452152282,1659452152349,B,3032705,0.026,f
1659452152327,1659452152351,S,23022,0.1435,T
1659452152351,1659452152360,B,23011.86000000,0.00103000,I
1659452152351,1659452152363,B,23012.66000000,0.11113000,I
1659452152351,1659452152363,B,23012.66000000,0.01226000,I
1659452152351,1659452152363,B,23012.66000000,0.06782000,I
1659452152351,1659452152364,B,23012.66000000,0.00491000,I
1659452152351,1659452152364,B,23012.66000000,0.00431000,I
1659452152351,1659452152364,B,23012.67000000,0.10000000,I
1659452152351,1659452152364,B,23012.69000000,0.00867000,I
1659452152351,1659452152364,B,23012.93000000,0.00086000,I
1659452152351,1659452152365,B,23013.35000000,0.00086000,I
1659452152352,1659452152368,S,23011.04000000,0.00400000,I
1659452152358,1659452152368,B,23012.65000000,0.00640000,I
1659452152366,1659452152375,S,23011.05000000,0.01718000,I
1659452152366,1659452152377,S,23011.00000000,0.00198000,I
1659452152000,1659452152377,B,23005.5,2171,Y
1659452152366,1659452152377,S,23010.23000000,0.04819000,I
1659452152403,1659452152408,S,23010.98000000,0.00087000,I
1659452152403,1659452152410,S,23010.24000000,0.06217000,I
1659452152412,1659452152419,S,23010.24000000,0.00304000,I
1659452152412,1659452152421,S,23010.23000000,0.08207000,I
1659452152412,1659452152421,S,23010.23000000,0.06784000,I
1659452152412,1659452152421,S,23010.21000000,0.00198000,I
1659452152422,1659452152440,S,23009.37000000,0.00400000,I
1659452152426,1659452152440,B,23010.83000000,0.02331000,I
1659452152439,1659452152444,S,23009.10000000,0.02278000,I
1659452152439,1659452152444,S,23009.05000000,0.07213000,I
1659452152439,1659452152446,S,23008.98000000,0.00189000,I
1659452152441,1659452152448,S,23009.11000000,0.06784000,I
1659452152441,1659452152448,S,23008.98000000,0.00011000,I
1659452152443,1659452152451,B,23010.81000000,0.01669000,I
1659452152447,1659452152457,S,23008.89000000,0.01400000,I
1659452152447,1659452152458,S,23008.78000000,0.00814000,I
1659452152447,1659452152458,S,23008.65000000,0.00400000,I
1659452152447,1659452152461,S,23008.62000000,0.00400000,I
1659452152447,1659452152461,S,23008.40000000,0.00190000,I
1659452152447,1659452152461,S,23008.09000000,0.00397000,I
1659452152447,1659452152462,S,23007.71000000,0.00400000,I
1659452152447,1659452152462,S,23007.69000000,0.05613000,I
1659452152447,1659452152462,S,23007.67000000,0.00550000,I
1659452152447,1659452152462,S,23007.63000000,0.00700000,I
1659452152447,1659452152462,S,23007.57000000,0.02968000,I
1659452152447,1659452152462,S,23007.51000000,0.00800000,I
1659452152447,1659452152462,S,23007.46000000,0.01000000,I
1659452152447,1659452152463,S,23007.38000000,0.01900000,I
1659452152447,1659452152465,S,23007.27000000,0.00400000,I
1659452152447,1659452152465,S,23007.11000000,0.00400000,I
1659452152447,1659452152465,S,23007.03000000,0.00800000,I
1659452152447,1659452152466,S,23006.91000000,0.00800000,I
1659452152447,1659452152466,S,23006.87000000,0.01400000,I
1659452152447,1659452152466,S,23006.73000000,0.03668000,I
1659452152459,1659452152474,S,23010.64000000,0.01399000,I
1659452152467,1659452152478,S,23007.30000000,0.02800000,I
1659452152470,1659452152480,S,23007.30000000,0.00047000,I
1659452152471,1659452152482,S,23007.30000000,0.04109000,I
1659452152471,1659452152482,S,23006.83000000,0.06521000,I
1659452152471,1659452152482,S,23006.75000000,0.21641000,I
1659452152471,1659452152482,S,23006.74000000,0.13026000,I
1659452152471,1659452152483,S,23006.74000000,0.04703000,I
1659452152493,1659452152498,S,23007.37000000,0.21590000,I
1659452152494,1659452152501,B,23010.45000000,0.00264000,I
1659452152447,1659452152507,B,3027382,0.01,F
1659452152516,1659452152524,S,23010.22000000,0.24622000,I
1659452152519,1659452152540,S,23007.38000000,0.00869000,I
1659452152519,1659452152542,S,23007.31000000,0.00876000,I
1659452152519,1659452152542,S,23007.31000000,0.00400000,I
1659452152519,1659452152543,S,23006.84000000,0.05303000,I
1659452152519,1659452152543,S,23006.75000000,0.28585000,I
1659452152519,1659452152543,S,23006.74000000,0.03597000,I
1659452152519,1659452152543,S,23006.74000000,0.04966000,I
1659452152519,1659452152543,S,23006.43000000,0.00800000,I
1659452152519,1659452152545,S,23006.41000000,0.01692000,I
1659452152519,1659452152545,S,23006.32000000,0.04000000,I
1659452152519,1659452152545,S,23006.24000000,0.00400000,I
1659452152519,1659452152545,S,23006.17000000,0.03567000,I
1659452152519,1659452152545,S,23006.10000000,0.05900000,I
1659452152519,1659452152546,S,23005.93000000,0.00200000,I
1659452152519,1659452152546,S,23005.92000000,0.05360000,I
1659452152519,1659452152546,S,23005.66000000,0.00400000,I
1659452152519,1659452152546,S,23005.40000000,0.00897000,I
1659452152519,1659452152546,S,23005.36000000,0.04498000,I
1659452152519,1659452152546,S,23005.27000000,0.04761000,I
1659452152538,1659452152546,S,23007.43000000,0.01999000,I
1659452152000,1659452152564,B,23005.5,1363,Y
1659452152000,1659452152564,B,23005.5,758,Y
1659452152593,1659452152616,B,3027236,0.05,F
1659452152613,1659452152618,B,23008.09000000,0.00198000,I
1659452152643,1659452152648,B,23009.95000000,0.00057000,I
1659452152000,1659452152664,S,23005,1,Y
1659452152593,1659452152676,S,3027000,0.02705632,F
1659452152620,1659452152676,S,3026840,0.0135,F
1659452152690,1659452152695,S,23009.75000000,0.00874000,I
1659452152699,1659452152705,S,23008.09000000,0.04364000,I
1659452152699,1659452152707,S,23006.26000000,0.15922000,I
1659452152705,1659452152712,B,23009.75000000,0.04586000,I
1659452152705,1659452152715,B,23009.75000000,0.04586000,I
1659452152705,1659452152715,B,23009.76000000,0.04000000,I
1659452152705,1659452152715,B,23009.94000000,0.01746000,I
1659452152714,1659452152718,B,23009.94000000,0.01708000,I
1659452152714,1659452152726,B,23009.95000000,0.01274000,I
1659452152714,1659452152728,B,23009.97000000,0.01405000,I
1659452152714,1659452152728,B,23010.18000000,0.03000000,I
1659452152714,1659452152729,B,23010.20000000,0.05303000,I
1659452152714,1659452152729,B,23010.21000000,0.13003000,I
1659452152757,1659452152764,S,23009.77000000,0.00057000,I
1659452152757,1659452152766,B,23010.46000000,0.00087000,I
1659452152741,1659452152780,S,23022,0.1629,T
1659452152741,1659452152780,S,23022,0.2423,T
1659452152773,1659452152788,B,23010.78000000,0.00800000,I
1659452152773,1659452152789,B,23010.89000000,0.00800000,I
1659452152773,1659452152789,B,23011.94000000,0.08836000,I
1659452152773,1659452152790,B,23011.95000000,0.00800000,I
1659452152773,1659452152790,B,23012.05000000,0.00200000,I
1659452152773,1659452152790,B,23012.11000000,0.02799000,I
1659452152773,1659452152790,B,23012.13000000,0.00086000,I
1659452152773,1659452152790,B,23012.16000000,0.01600000,I
1659452152773,1659452152790,B,23012.21000000,0.00800000,I
1659452152773,1659452152790,B,23012.25000000,0.02126000,I
1659452152778,1659452152814,S,23022,0.0219,T
1659452152861,1659452152865,B,23012.21000000,0.02206000,I
1659452152896,1659452152903,S,23011.07000000,0.01274000,I
1659452152896,1659452152904,S,23011.05000000,0.00573000,I
1659452152905,1659452152910,S,23011.05000000,0.03427000,I
1659452152909,1659452152914,B,23012.20000000,0.00598000,I
1659452152915,1659452152920,S,23010.92000000,0.03000000,I
1659452152942,1659452152945,B,23012.19000000,0.04041000,I
,1659452152978,B,3030951.0,0.02497654,C
1659452153031,1659452153038,B,23012.20000000,0.10506000,I
1659452153062,1659452153067,B,23012.21000000,0.00215000,I
1659452153072,1659452153076,B,23012.19000000,0.00113000,I
1659452153075,1659452153080,B,23012.19000000,0.00043000,I
1659452153094,1659452153098,B,23012.19000000,0.03074000,I
1659452153112,1659452153126,S,23010.91000000,0.05548000,I
1659452153112,1659452153143,S,23010.90000000,0.04000000,I
1659452153112,1659452153146,S,23010.78000000,0.00173000,I
1659452153112,1659452153146,S,23010.77000000,0.01726000,I
1659452153112,1659452153146,S,23010.75000000,0.00087000,I
1659452153112,1659452153146,S,23010.75000000,0.00087000,I
1659452153112,1659452153146,S,23010.70000000,0.00097000,I
1659452153112,1659452153146,S,23009.41000000,0.01400000,I
1659452153112,1659452153146,S,23008.81000000,0.00086000,I
1659452153112,1659452153157,S,23008.80000000,0.08299000,I
1659452153112,1659452153157,S,23008.43000000,0.01484000,I
1659452153112,1659452153157,S,23008.28000000,0.00546000,I
1659452153112,1659452153157,S,23008.13000000,0.02935000,I
1659452153114,1659452153157,S,23008.13000000,0.05154000,I
1659452153114,1659452153157,S,23008.13000000,0.00437000,I
1659452153114,1659452153158,B,23010.92000000,0.04586000,I
1659452153117,1659452153158,S,23010.57000000,0.01400000,I
1659452153124,1659452153180,S,23010.57000000,0.09704000,I
1659452153124,1659452153182,S,23006.81000000,0.08088000,I
1659452153124,1659452153182,S,23006.80000000,0.27999000,I
1659452153124,1659452153182,S,23006.32000000,0.03100000,I
1659452153124,1659452153182,S,23006.28000000,0.24000000,I
1659452153124,1659452153183,S,23006.28000000,0.10856000,I
1659452153124,1659452153183,S,23006.26000000,0.01615000,I
1659452153124,1659452153183,S,23006.26000000,0.09535000,I
1659452153131,1659452153193,S,23008.14000000,0.03454000,I
1659452153131,1659452153194,S,23006.26000000,0.00143000,I
1659452153131,1659452153194,S,23006.26000000,0.05506000,I
1659452153131,1659452153194,S,23006.23000000,0.03100000,I
1659452153131,1659452153194,S,23006.19000000,0.14648000,I
1659452153131,1659452153195,S,23006.03000000,0.07000000,I
1659452153131,1659452153195,S,23005.89000000,0.00941000,I
1659452153131,1659452153195,S,23005.79000000,0.02735000,I
1659452153131,1659452153200,S,23005.72000000,0.03567000,I
1659452153131,1659452153200,S,23005.28000000,0.00225000,I
1659452153140,1659452153211,S,23006.81000000,0.00437000,I
1659452153147,1659452153218,S,23009.60000000,0.01403000,I
1659452153155,1659452153220,S,23006.11000000,0.10520000,I
1659452153155,1659452153221,S,23005.28000000,0.00580000,I
1659452153165,1659452153223,S,23006.20000000,0.00742000,I
1659452153184,1659452153241,B,23007.38000000,0.00112000,I
1659452153189,1659452153241,S,23007.37000000,0.00434000,I
1659452153190,1659452153244,S,23005.28000000,0.03190000,I
1659452153190,1659452153244,B,23007.38000000,0.00251000,I
1659452153192,1659452153245,S,23005.28000000,0.00005000,I
1659452153192,1659452153246,S,23005.16000000,0.01995000,I
1659452153200,1659452153251,B,23007.36000000,0.01200000,I
1659452153204,1659452153253,S,23005.16000000,0.00005000,I
1659452153191,1659452153254,S,23022,0.2224,T
1659452153191,1659452153254,S,23022,0.0461,T
1659452153192,1659452153254,S,23022,0.0108,T
1659452153194,1659452153254,S,23022,0.1629,T
1659452153195,1659452153254,S,23022,0.1367,T
1659452153195,1659452153254,S,23022,0.001,T
1659452153195,1659452153254,S,23022,0.0057,T
1659452153204,1659452153257,S,23004.91000000,0.00429000,I
1659452153224,1659452153263,S,23004.91000000,0.00138000,I
1659452153000,1659452153263,S,23005,1,Y
1659452153247,1659452153272,B,23007.12000000,0.01800000,I
1659452153247,1659452153276,B,23007.14000000,0.04000000,I
1659452153247,1659452153277,B,23007.35000000,0.00437000,I
1659452153247,1659452153277,B,23007.36000000,0.01800000,I
1659452153247,1659452153277,B,23007.37000000,0.00434000,I
1659452153247,1659452153277,B,23007.37000000,0.11964000,I
1659452153249,1659452153277,S,23007.11000000,0.00434000,I
1659452153265,1659452153283,B,23007.11000000,0.03566000,I
1659452153270,1659452153288,B,23007.10000000,0.03454000,I
1659452153283,1659452153290,S,23005.28000000,0.00500000,I
1659452153293,1659452153350,S,23022,0.1572,T
1659452153298,1659452153350,S,23021,0.2685,T
1659452153369,1659452153374,S,23005.30000000,0.00373000,I
1659452153374,1659452153379,B,23007.11000000,0.00099000,I
1659452153376,1659452153380,B,23007.11000000,0.04404000,I
1659452153405,1659452153408,B,23008.62000000,0.02632000,I
1659452153405,1659452153408,B,23008.63000000,0.05328000,I
1659452153334,1659452153413,S,3026840,0.0165,F
1659452153378,1659452153430,S,23021,0.0219,T
